,site_id,sample_id,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium,Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas,Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces,Bacteria|Cyanobacteria||Synechococcales|Synechococcaceae|Synechococcus,Bacteria|Cyanobacteria||Synechococcales|Synechococcaceae|Thermosynechococcus,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium,Viruses|||Caudovirales|Podoviridae|T7virus,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter,Bacteria|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides,Eukaryota||Chlorarachniophyceae|||Lotharella,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax,Viruses|||Herpesvirales|Herpesviridae|Varicellovirus,Eukaryota|||Cryptomonadales|Cryptomonadaceae|Cryptomonas,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium,Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium,Bacteria|Cyanobacteria||Synechococcales|Prochloraceae|Prochlorococcus,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas,Bacteria|Cyanobacteria||Gloeoemargaritales|Gloeomargaritaceae|Gloeomargarita,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Altererythrobacter,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycolicibacterium,Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Caulobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas,Bacteria|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium,Bacteria|Cyanobacteria||Chroococcales|Microcystaceae|Microcystis,Bacteria|Cyanobacteria||Synechococcales|Leptolyngbyaceae|Leptolyngbya,Bacteria|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Amycolatopsis,Bacteria|Cyanobacteria|Gloeobacteria|Gloeobacterales|Gloeobacteraceae|Gloeobacter,Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Azoarcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella,Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Plantactinospora,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Erythrobacter,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter,Bacteria|Tenericutes|Mollicutes|Entomoplasmatales|Spiroplasmataceae|Spiroplasma,Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Thauera,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter,Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas,Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus,Viruses|||Caudovirales|Podoviridae|Nona33virus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga,Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Pseudolabrys,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Dietziaceae|Dietzia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Roseateles,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Paenarthrobacter,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Rubrivivax,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Rhizobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium,Bacteria|Proteobacteria|Deltaproteobacteria|Myxococcales|Anaeromyxobacteraceae|Anaeromyxobacter,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Melaminivora,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Leptothrix,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas,Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Ectothiorhodospiraceae|Thioalkalivibrio,Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Sterolibacteriaceae|Methyloversatilis,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Dyella,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Xanthobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylopila,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus,Archaea|Euryarchaeota|Halobacteria|Halobacteriales|Halococcaceae|Halococcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Tetrasphaera,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Blastochloris,Bacteria|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia,Bacteria|Cyanobacteria||Spirulinales|Spirulinaceae|Spirulina,Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Photobacterium,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium,Bacteria|Cyanobacteria||Nostocales|Nostocaceae|Nostoc,Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Chromobacterium,Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Pseudogulbenkiania,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Dokdonella,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Collimonas,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter
99,LM,LM13,0.07444104326115994,0.04294847378355715,0.033161033989229816,0.0005764774271359693,1.5091032123978255e-05,0.03027683592969509,0.015923453455936896,0.008689416296986678,0.0,0.02036987516094585,0.00863871042905011,0.0,0.017032946137691775,0.017865971110935377,0.013824592708134,0.013072455667074923,0.0,0.01242173036188898,1.3280108269100863e-05,0.01718204553507668,0.007989192406434087,0.0002161035800153686,0.0,0.004563528114291024,4.285853123209824e-05,0.013008469690869254,0.007588978234506184,0.008885599714598395,0.004459701813278053,0.01631582029116033,0.008901294388007332,0.002777353552096958,1.0865543129264343e-05,0.008912763572421557,0.008981578678906898,0.007775503391558554,0.006987147873401932,0.0,0.00010322265972801126,0.0043305225782968,0.00024568200297836603,0.00979770169617164,0.009422236816927063,1.8712879833733037e-05,0.00631529512324242,0.004500145779370315,0.005356712762727321,0.004928127450406339,0.007872689638436976,0.006998617057816157,0.004367344696679307,0.0024833802463218617,0.0,0.009958270277970771,0.006082289587248196,0.003981617915590423,0.0017946255401834939,0.0,0.005533579659220346,0.0,0.007244902702079481,0.00042254889947139105,0.00217914503870246,0.0014384771820576071,9.054619274386952e-06,0.00526677021126841,0.0057466650328109195,0.004860519626490916,0.0057134647621381665,0.0052697884176932065,0.007692200894234195,0.003927290199944101,0.005843851279689339,0.004828526638388082,0.005127329074442852,0.005121292661593261,0.0036586698281372877,0.005140609182711952,0.003083399683571237,0.003291655926882137,0.0,0.006524758649123238,0.0028980818090887837,0.002857034201711563,0.0019069028191858921,0.0028775580054001735,0.002625839589572216,6.036412849591302e-06,1.2676466984141733e-05,0.0033725438590666602,0.0025413298096779377,0.002461045518778374,0.0021966506359662745,1.0261901844305213e-05,0.004791100878720617,0.003714204826353528,0.004285249481924865,0.0036942846639498764,0.0009247784485573874,0.0009241748072724283
100,LM,LM14,0.045628524587575596,0.06986873995089596,0.05513619414277035,0.00036643868960998323,0.0,0.02953877408166651,0.023425760968819178,0.012509572141712444,0.0,0.01872126712788383,0.011886560581459923,0.0,0.03104794886436903,0.015681865429503,0.015075300848137818,0.0,0.0,0.009916870389911826,2.9604561997215878e-05,0.013793752253236119,0.013562836669657836,0.000123681281232813,0.0,0.0062182737777263224,1.9736374664810585e-05,0.011846429952974809,0.009297148225436773,0.007809025575710056,0.00730311650513541,0.007526137538847771,0.008604401474701923,0.0032071608830317204,2.631516621974745e-05,0.008396511661565917,0.005533421576857395,0.004465025828335648,0.011568804949356472,0.0,0.0,0.007880076524503373,0.00024604680415463864,0.007758368880737041,0.007708370064919521,3.6183353552152746e-05,0.0052604017273275155,0.00564328739582484,0.0039124073377209525,0.0041235865466344255,0.005372241183761442,0.0060505145930754315,0.005288690531013744,0.0028716425137299403,0.0,0.003565047143620286,0.00023354710020025862,0.004263714806754581,0.0019295595630629816,0.0,0.0069373356946809215,0.0,0.0056748655952885375,0.0007545873913512581,0.0025624393106479077,0.0001427597767421299,1.7104858042835843e-05,0.005853808725582819,0.0063860329623772125,0.005228165648708324,0.0049821188445536855,0.005869597825314669,0.002882826459373333,0.005606446163117194,0.004968961261443812,0.00523277080279678,0.005638682241736385,0.0036663605335663135,0.003069006260378046,0.004145954437921211,0.004599891055211855,0.003803199397909,0.0,0.004159769900186578,0.0025400714193611227,0.0031091368888631612,0.003853856092882013,0.002880852821906852,0.0027203303079663924,0.0,0.0,0.002335471002002586,0.0039249070416753325,0.0029025628340381437,0.0010466857363904548,0.0,0.0028716425137299403,0.0030874268767318693,0.004410421858429672,0.0035913623098400333,0.0007618240620616886,0.0008151122736566772
101,LM,LM15,0.05545600405048045,0.08956830225342181,0.0330900992436138,0.0003338909586023103,0.0,0.02130744309998596,0.034730817519696464,0.010505249545860396,0.0,0.030031028596255338,0.012689224832455836,0.0,0.01857336877503753,0.010069412372438937,0.020030036502218514,0.010783720078956994,0.0,0.009253158451101732,9.099897027480999e-05,0.011271556663964058,0.00973073199434848,0.00018610315725374674,0.0,0.0052950453455395076,0.0,0.011760077451755144,0.010243884082364324,0.007645281908652082,0.006193403600959249,0.02068960798601488,0.00902737153237476,0.0027169692553478983,0.0,0.00634598082179596,0.005910827851158522,0.006638135410572981,0.006064773477563276,0.0,7.868332016242968e-05,0.005039837707099627,0.0001375247595882467,0.008327432084321143,0.008818689683248315,0.0,0.010212410754299352,0.004488370263178598,0.0051883097112322115,0.0027901789532381585,0.004607421547598274,0.003387487983688604,0.004008059908795766,0.001906188956282862,0.0,0.00624882402646496,0.00021689228253469748,0.0034216981228896597,0.0015093513415506078,0.0,0.005706251218736205,0.0,0.004166110751904647,0.0006705187283407052,0.002727232297108215,0.00011768287885163397,5.131520880158458e-05,0.007658965964332504,0.004779840649171599,0.0035633280991820334,0.005500306180745846,0.004182531618721154,0.0033231729219906176,0.0033245413275586598,0.009156001655770732,0.007448231506853994,0.0045656851777729855,0.0030433339833259763,0.003523644337708808,0.0031664904844497794,0.0034730133316912444,0.003095333394911582,0.0,0.004310477539333105,0.0016352446538104954,0.002045766324223172,0.002582181306895736,0.0035605912880459487,0.002233237887044961,0.0,2.8736516928887367e-05,0.0018863470755462492,0.004110690326398936,0.0028962303847614337,0.0029112828460098983,0.0,0.003060439052926504,0.0033252255303426806,0.0035537492602057373,0.002433709302763151,0.0008449904382660928,0.0006014142471545713
102,LM,LM16,0.06647257692761877,0.05536587179289064,0.04283265081195507,0.0005867885826249354,0.0,0.0369290474198068,0.016903884759095964,0.012757731395157292,0.0,0.021286940345833526,0.008619596260297964,0.0,0.016016048121037366,0.014822789848047281,0.026050497348881915,0.006256405471639527,0.0,0.010682467923439042,0.0,0.01480237981039076,0.00964738744228698,0.00012100236610650844,0.0,0.0047832381107886035,2.041003765651949e-05,0.014652220247632082,0.008303969606538215,0.010147433364871708,0.00473294194656361,0.013353996066694181,0.007663969140023069,0.0025206396505801573,0.0,0.010418595293736897,0.011353083446438967,0.007373126103417667,0.00715517605844269,0.0,7.070620188151396e-05,0.005370755623329843,0.00016109351150324315,0.0061303005961188895,0.008478183856534935,1.4578598326085351e-05,0.007811212983116531,0.004891119738401636,0.003994535941347386,0.0041177250972028075,0.0057301180720678475,0.005194354583584211,0.0034806403503528775,0.0019404114372019604,5.9043323220645666e-05,0.007346884626430713,0.004902782617062504,0.0035593647813137383,0.00177129969661937,0.0,0.0054567693534537465,0.0,0.005130937680865739,0.0004701597960162526,0.0027582708032953484,0.00012829166526955109,0.0,0.006845380844013376,0.0036001848566267775,0.00456237234614841,0.005365653113915714,0.0053765870626602775,0.005900687672483046,0.007044378711164442,0.0035739433796398235,0.005385334221655929,0.005193625653667906,0.004535401939245153,0.00468701936183644,0.005025242843001621,0.005859138667253702,0.0027735783315377383,1.0205018828259745e-05,0.004375766287574517,0.002813669476934473,0.003277268903703987,0.0026635099141757938,0.0021860608189964983,0.0019404114372019604,0.0,0.0,0.003156995467513783,0.003164284766676825,0.0019885208116780418,0.0012005475721531286,1.2391808577172549e-05,0.004204467757243016,0.0038917568231484844,0.002795446229026866,0.002608840170452973,0.00047963588492820803,0.00057220998429885
103,LM,LM17,0.06985777768570212,0.058479992541874234,0.034428227624759576,0.0002858948197101688,2.0717015921026723e-05,0.03629828359523093,0.01583815867162493,0.009723876706132577,0.0,0.027707627659978508,0.008290259204397528,0.0,0.017467206690215,0.01193369173770876,0.019404938246028368,0.007849677332477026,0.0,0.009562283981948569,2.555098630259963e-05,0.012008963562221826,0.007869703781200686,0.0001429474098550844,0.0,0.0038381724829688844,1.8645314328924053e-05,0.013933574341285207,0.01279344789843137,0.012796900734418208,0.005537658355690443,0.02162580235276243,0.008334455505029053,0.002122112997510504,8.563033247357713e-05,0.010553938477368381,0.006438848548255107,0.011487585328209319,0.006226844418663266,0.0,0.0,0.004001836908744996,0.00012153982673669012,0.008710124060397001,0.00863485223588394,0.0,0.010888173000894279,0.0030246843244699016,0.005833221116163759,0.0034887454811009006,0.004773891035401925,0.006484425983281365,0.006277946391268465,0.0014570967864455464,7.527182451306377e-05,0.007074170369833259,0.008235013828608122,0.003308507442587968,0.0012388775520773983,0.0,0.007261314080319867,0.0,0.0047020720468756985,0.00038464592893372955,0.002607581737259897,0.001897678658366048,0.0,0.007539612660858993,0.007762665865608713,0.003438334075693069,0.00501006501690163,0.004048104910968623,0.005463767665572115,0.003996312371166056,0.00499003856817797,0.0031676317343249864,0.004079871002047529,0.0030364239668251507,0.005607405642624567,0.0043236412227182774,0.005118484066888336,0.0038554366629030734,0.0,0.00648856938646557,0.0025426684207073467,0.0027084045480755604,0.0019439466605896745,0.0024307965347338026,0.0020261241570764137,0.0,0.0,0.0033216282193379515,0.003378945296719459,0.0026925215025361063,0.002348619038247063,9.667940763145805e-06,0.003153820390377635,0.0037242288954032377,0.00354260972249557,0.0031199825977066245,0.0007810315002227076,0.0008272995024463339
104,LM,LM18,0.06397984571199573,0.05062262055837564,0.053953838832487305,0.00027447067860005345,5.8442425861608334e-05,0.039260786802030455,0.01888107801228961,0.01581493788405023,0.0,0.016757322001068664,0.013843549625968473,0.0,0.017657961528185946,0.015114672388458456,0.01839997161367887,0.0108139360138926,0.0,0.009184853393000268,0.0001638475153620091,0.012386663438418382,0.011602908763024312,4.5919048891263696e-05,0.0,0.0042631662436548225,0.0,0.010956911234304034,0.01249311214266631,0.008637999265295218,0.008700616150146941,0.005686656759283997,0.006501719877103928,0.0029043798423724287,0.00018785065455516965,0.007536985706652419,0.007425318928666846,0.010753406358535935,0.011625868287469945,0.0,6.67913438418381e-05,0.007595428132514026,0.00020872294950574407,0.007326175527651617,0.00742949338765696,0.0,0.008150631178199306,0.005864071266363879,0.005831719209190488,0.004124365482233503,0.005450799826342506,0.005319304368153888,0.005613603726956987,0.003006654087630243,0.0,0.006864897809243921,0.003679785599786268,0.0031579782260219074,0.0018190205049425597,0.0,0.006785583088431741,0.0,0.005084491049959925,0.0006292996927598183,0.0020840986508148546,0.0001795017365749399,4.1744589901148815e-05,0.0037037887389794284,0.008249774579214534,0.005194070598450441,0.004782886387924125,0.0030473550627838635,0.00298473817793214,0.004698353593374299,0.003359395872294951,0.0034929785599786267,0.004218290809511087,0.0034658445765428808,0.0040200040074806305,0.005865114881111408,0.006239772575474219,0.0023867469275981835,0.0,0.0034606265028052367,0.002421186214266631,0.0036850036735239116,0.003366701175527652,0.003545159297355063,0.003168414373497195,1.4610606465402084e-05,0.0,0.002877245858936682,0.003351046954314721,0.002223943026983703,0.0010050010018701576,5.63551963665509e-05,0.0036015144937216136,0.0032832119957253545,0.0025432891397274915,0.0020423540609137056,0.0005364179802297622,0.00037152685012022444
105,LM,LM19,0.061502077237386876,0.049748326907541565,0.049148526300716276,0.0006817553443945214,3.782526349348732e-05,0.025511339023333697,0.013478402224845979,0.017600455344124348,0.0,0.014258323134021221,0.014720331709548815,0.0,0.012265291988519137,0.0193773421268065,0.011115223858014773,0.013308188539125288,5.403609070498188e-05,0.010872061449842355,3.6924661981737616e-05,0.016028905706121126,0.013157788086663088,0.00012068060257445954,0.0,0.004959612525205589,2.5216842328991544e-05,0.00883039782270579,0.008076594357371292,0.00826211826879173,0.009884101591452936,0.004632694176440447,0.008454846992306166,0.0047479711699444085,0.00019723173107318387,0.011520494538302138,0.004694835680751176,0.005807979149273802,0.011640274539364847,0.0,6.934631640472676e-05,0.007893772250486104,0.00028008707015415613,0.00790187766409185,0.006335731635159126,2.701804535249094e-05,0.003950038230534176,0.00718680006376259,0.004122953720790118,0.0035979030394400436,0.0067923366016162225,0.004968618540323084,0.0041544747737013565,0.0030755541626252187,3.2421654422989134e-05,0.006178126370602928,0.00510370876708554,0.0043120800382575545,0.0019768203182905873,0.0,0.0045948689129469596,0.0,0.007175992845621594,0.0007745173001047403,0.0015634442243974758,6.394270733422855e-05,0.0,0.003349337022197127,0.0033394304055678805,0.005479259597485162,0.006437499605986842,0.0037609119130667394,0.0037798245448134827,0.0035726861971110517,0.0023397627275257155,0.0035465687532703107,0.005017251021957568,0.0042094114659180885,0.0022794224262384856,0.005091100345921043,0.00542792531131543,0.0021371273873820335,0.0,0.003596101836416544,0.003239463637763664,0.004045501990779644,0.003712279431432255,0.0030287228840142344,0.004034694772638647,0.0,0.0,0.0016598085861546934,0.004826323501466632,0.0022172809219277567,0.0019786215213140864,1.7111428723244263e-05,0.003911312365528939,0.0020839918981888014,0.0036816589800327654,0.0030476355157609777,0.000623216246130791,0.0005907945917078019
106,LM,LM2,0.05840124419932392,0.05145618709370058,0.08004806904600457,0.0006270149550943859,0.0,0.01970906506083619,0.007354034699448726,0.021347496099273784,0.0,0.009812311422889127,0.01291650807494435,0.0,0.01562243995150243,0.0207160699836913,0.010833810158776566,0.005708041671602961,0.0,0.010295018413444204,1.9535139304448204e-05,0.014699877243705266,0.011283118362778873,0.00032642587611948933,0.0,0.006164911865013444,1.4493813032332537e-05,0.006287164027112249,0.004211397934568624,0.006001068761169685,0.01344962832822058,0.006693620957801574,0.008616256764829685,0.004331759599315385,0.0,0.010167724925073281,0.007497712498204023,0.00458256558135314,0.011642312859667114,0.0,5.545458899327232e-05,0.00904792032687959,0.0002917667579986941,0.006865026051053507,0.007895347107917146,6.931823624159041e-05,0.003228339311506069,0.0071309560119076085,0.0029838349873084597,0.006195159822646137,0.006014932408418002,0.004200054950456364,0.00300084946347685,0.005144043294910022,0.0,0.004091036269821863,0.003552244524489501,0.004183670640071988,0.001165176534642733,0.0,0.004615334202121892,0.0,0.006079839484171492,0.000731622475240786,0.004254879373665622,0.001287428696741538,1.5754144600361455e-05,9.956619387428439e-05,0.002450714734032228,0.004405488996045077,0.005283309933177217,0.0038383397904320645,0.000995661938742844,0.004673309454251222,0.0034993105986322864,0.002595652864355553,0.005380985629699458,0.0035642176743857753,0.002357450197998088,0.004959404720193786,0.00455294778950446,0.003310260863427948,0.0,0.003160911572616522,0.0031886388671131583,0.004706708240803987,0.004651253651810716,0.00432545794147524,0.00523415700202409,0.0,7.561989408173498e-06,0.002182894275826083,0.0033222340133242235,0.0021967579230744013,0.0023278324061494085,2.9617791848679534e-05,0.003973195268211159,0.0034728436357036787,0.0034381845175828836,0.001962966417205037,0.0019730490697492686,0.00034091968915182184
107,LM,LM20,0.07266501263391384,0.03662501095701424,0.04017984747836231,0.0006850515837173058,2.953629915888245e-05,0.031100770230459384,0.019036621199821656,0.016110622015404627,0.0,0.01785135809809102,0.009292500828921952,0.0,0.016796626382965765,0.012867345810990563,0.014171706893200567,0.013415196521195643,0.0,0.012137513386613017,1.2386189969853932e-05,0.013636242372965342,0.01232807015538,0.00019150955261081846,0.0,0.0062540731509324,0.0,0.009620258471201164,0.006396037943663802,0.009807004104592808,0.00717827347945227,0.013925888661491156,0.010280537674978761,0.003869255189813601,4.5733624504076054e-05,0.008649371734333383,0.008563621188388241,0.00549851556277131,0.006907682867803153,0.0,1.0480622282184096e-05,0.006314098533094001,0.00021247079717518668,0.00966027539264223,0.009383015294086269,1.0480622282184096e-05,0.004887781118873127,0.00457622080193911,0.0041465152883695625,0.0020818326987792953,0.006084477626729785,0.006987716710685287,0.004603851533410323,0.0013367557329003897,0.0,0.005569021567215095,0.004422822603081689,0.0033242628311400276,0.0010547317151252539,0.0,0.004318016380259847,9.432560053965685e-05,0.0064169991882281705,0.0004201776751311987,0.002614438867483014,7.908105903829819e-05,0.0,0.011794511202832446,0.0038940275697533083,0.003160384010000422,0.0047429579746102206,0.0054403957482973804,0.002885029479132131,0.005489940508176797,0.004249415943503733,0.0050859601583907905,0.00671140939597316,0.0036529732572630745,0.004215115725125676,0.006393179592132299,0.0033252156149838627,0.0038387661068108835,0.0,0.004705799404700659,0.0025658468914474338,0.003208023202192168,0.0036291536611672017,0.004468556227585764,0.0025315466730693762,0.0,0.0,0.005264130737187921,0.0037358654516767126,0.001936056770672553,0.0017216804058096963,2.572516378354278e-05,0.0044580756053035795,0.004501903662119986,0.0030431915972087276,0.0026592197081432554,0.0010128092259965177,0.0006164511469611918
108,LM,LM21,0.07704582963415574,0.03531816380194191,0.054773563251937364,0.0005629967999563166,0.0,0.027299696000557382,0.01260717416089471,0.01935654549682587,0.0,0.012640125478617904,0.008501439972584514,0.0,0.012593993633805431,0.018801080426634854,0.014361125729989389,0.007027103871026668,0.0,0.007358499980699952,4.236597992982316e-05,0.017912336314329234,0.014769722069757015,0.00016758098727796716,0.0,0.0058050807166064354,1.600492575126653e-05,0.007567505481687079,0.0070609966549705265,0.009999312729658925,0.011307009310159469,0.007277533885722955,0.009039017184582937,0.005742943946042695,5.272210835711326e-05,0.008876143528408284,0.007008274546613413,0.007466768596076167,0.00892321683944142,0.0,6.496116922572885e-05,0.007610812927837564,0.00027396667021285646,0.008797060365872612,0.007108069966003663,6.119530434307789e-05,0.004879619421694965,0.006433980152009144,0.005339054937378381,0.004895624347446232,0.006559195159357289,0.00576836353400059,0.003868484700703186,0.0014159651958767562,0.0,0.008597469527092113,0.00020712256854580214,0.003535205658588577,0.0012625062019087302,0.0,0.0024063876600139552,0.0,0.005691163303906244,0.0006411384962713237,0.002572085714850597,0.00014310286554073602,0.0,0.00010544421671422652,0.0023809680720560614,0.004776058137422064,0.006372784847666066,0.002980682054618225,0.004077490201690313,0.007436641677014959,0.004854199833737072,0.004350515405682508,0.0063577213881354615,0.005025546685897689,0.0055339384450555675,0.007424402616146343,0.007253055763985725,0.0035700399087530985,2.165372307524295e-05,0.003988050910727354,0.0034156394485644094,0.003933445869928914,0.0037329135649277513,0.0053051621534345225,0.0039117921468536715,0.0,1.223906086861558e-05,0.002418626720882571,0.0035832204358423763,0.0022670506593558703,0.0011212862688093196,0.0,0.002118298996491158,0.0028187498646642345,0.0031529703729995056,0.0028968915609792413,0.000876505051437008,0.0005629967999563166
